freq, avg, max
563, 5.794337E+08, 3254793728
564, 5.794320E+08, 3254778368
565, 1.203635E+09, 5335147008
567, 5.794337E+08, 3254793728
569, 5.794337E+08, 3254793728
570, 5.794320E+08, 3254778368
571, 1.203636E+09, 5335147008
573, 5.794420E+08, 3254793728
575, 5.794666E+08, 3254793728
576, 5.799012E+08, 3254793728
577, 5.801881E+08, 3254793728
578, 5.804833E+08, 3254793728
580, 1.205005E+09, 5335147008
581, 5.813853E+08, 3254793728
582, 1.205948E+09, 5335147008
583, 5.822955E+08, 3254793728
584, 1.206538E+09, 5335147008
585, 5.829392E+08, 3254793728
587, 5.829188E+08, 3254793728
588, 5.833124E+08, 3254793728
589, 5.834374E+08, 3254793728
590, 1.209613E+09, 5335147008
592, 5.906923E+08, 3841982466
594, 5.948129E+08, 3841982466
595, 5.966231E+08, 3841982466
596, 5.942579E+08, 4328535552
598, 5.999015E+08, 3841982466
600, 5.978774E+08, 4328535552
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 0.000000E+00, 0
533, 0.000000E+00, 0
534, 1.639501E+04, 33544192
535, 0.000000E+00, 0
537, 0.000000E+00, 0
538, 4.967560E+07, 4328450048
539, 1.477646E+08, 4362075904
540, 3.248846E+08, 4362139648
542, 4.387842E+08, 4362069760
544, 7.143515E+08, 4362086400
545, 4.928805E+08, 2684373504
546, 5.109287E+08, 3758098944
548, 5.502559E+08, 3271577344
550, 5.852202E+08, 3774856448
551, 5.802179E+08, 3758098944
552, 5.709626E+08, 3238029312
553, 5.709626E+08, 3238029312
555, 5.709626E+08, 3238029312
556, 5.709578E+08, 3237956096
557, 5.709626E+08, 3238029312
558, 5.709626E+08, 3238029312
559, 5.709626E+08, 3238029312
560, 5.709578E+08, 3237956096
562, 5.709578E+08, 3237956096
563, 5.693104E+08, 3221178880
564, 5.709578E+08, 3237956096
565, 5.709627E+08, 3238029312
567, 5.709627E+08, 3238029312
569, 5.709627E+08, 3238029312
570, 5.709579E+08, 3237956096
571, 5.693104E+08, 3221178880
573, 5.693104E+08, 3221178880
575, 5.709989E+08, 3237956096
576, 5.712203E+08, 3237956096
577, 5.698188E+08, 3221178880
578, 5.702780E+08, 3221178880
580, 5.720287E+08, 3238029312
581, 5.711144E+08, 3221178880
582, 5.730947E+08, 3238029312
583, 5.718360E+08, 3221178880
584, 5.739475E+08, 3238029312
585, 5.724592E+08, 3221178880
587, 5.728159E+08, 3221178880
588, 5.729840E+08, 3221178880
589, 5.727053E+08, 3221178880
590, 5.759586E+08, 3238029312
592, 5.748844E+08, 3758115328
594, 5.726048E+08, 3758115328
595, 5.849755E+08, 3791643392
596, 5.876048E+08, 3791644928
598, 5.833856E+08, 4294913024
600, 5.860709E+08, 4294913024
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 0.000000E+00, 0
533, 0.000000E+00, 0
534, 0.000000E+00, 0
535, 0.000000E+00, 0
537, 4.920480E+04, 67115008
538, 4.232860E+07, 4328519168
539, 2.312740E+08, 4328583168
540, 2.945120E+08, 4362084096
542, 5.196196E+08, 4362076672
544, 9.850857E+08, 4362139904
545, 1.007203E+09, 4815044864
546, 1.009589E+09, 4848566784
548, 1.027005E+09, 5351929856
550, 1.027505E+09, 5351927296
551, 1.012253E+09, 4865392128
552, 1.012253E+09, 4865392128
553, 5.400032E+08, 3204446976
555, 1.012253E+09, 4865392128
556, 5.867716E+08, 3321872640
557, 1.012253E+09, 4865392128
558, 1.012253E+09, 4865392128
559, 1.012253E+09, 4865392128
560, 5.400032E+08, 3204446976
562, 5.867716E+08, 3321872640
563, 5.867717E+08, 3321872640
564, 5.400033E+08, 3204446976
565, 1.012253E+09, 4865392128
567, 1.012254E+09, 4865392128
569, 1.012254E+09, 4865392128
570, 5.400033E+08, 3204446976
571, 8.454992E+08, 4328521216
573, 5.867717E+08, 3321872640
575, 5.867799E+08, 3321872640
576, 5.869685E+08, 3321872640
577, 5.870751E+08, 3321872640
578, 5.873047E+08, 3321872640
580, 1.013279E+09, 4865392128
581, 5.885347E+08, 3321872640
582, 1.014525E+09, 4865392128
583, 5.894367E+08, 3321872640
584, 1.015271E+09, 4865392128
585, 5.895843E+08, 3321872640
587, 5.902772E+08, 3321872640
588, 5.904125E+08, 3321872640
589, 5.920752E+08, 3321872640
590, 1.017940E+09, 4865392128
592, 5.951094E+08, 3791653120
594, 5.989306E+08, 3321872640
595, 6.165396E+08, 3841966082
596, 6.180477E+08, 3841980416
598, 6.203818E+08, 3841966082
600, 6.219398E+08, 3841966082
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 0.000000E+00, 0
533, 0.000000E+00, 0
534, 0.000000E+00, 0
535, 0.000000E+00, 0
537, 2.099205E+06, 2113929472
538, 7.562065E+07, 4362141696
539, 1.340869E+08, 4328521728
540, 3.573728E+08, 4362073856
542, 4.765197E+08, 4328597504
544, 7.818782E+08, 4362078208
545, 1.040763E+09, 4865373440
546, 1.045560E+09, 5452578560
548, 1.031537E+09, 5419025408
550, 9.989509E+08, 5435817728
551, 1.013654E+09, 5972688640
552, 5.486166E+08, 3254778112
553, 5.486166E+08, 3254778112
555, 1.047525E+09, 4898867200
556, 5.486153E+08, 3254794496
557, 1.047525E+09, 4898867200
558, 5.486166E+08, 3254778112
559, 1.047525E+09, 4898867200
560, 5.486166E+08, 3254778112
562, 5.486167E+08, 3254778112
563, 5.486154E+08, 3254794496
564, 5.486167E+08, 3254778112
565, 1.047526E+09, 4898867200
567, 5.486155E+08, 3254794496
569, 5.486155E+08, 3254794496
570, 5.486155E+08, 3254794496
571, 1.047526E+09, 4898867200
573, 5.486155E+08, 3254794496
575, 1.047575E+09, 4898867200
576, 1.047870E+09, 4898867200
577, 5.493207E+08, 3254794496
578, 5.495257E+08, 3254794496
580, 1.048690E+09, 4898867200
581, 5.508377E+08, 3254794496
582, 1.049961E+09, 4898867200
583, 5.512231E+08, 3254794496
584, 1.050576E+09, 4898867200
585, 5.520185E+08, 3254794496
587, 5.521394E+08, 3254794496
588, 5.523793E+08, 3254794496
589, 5.555343E+08, 3254794496
590, 1.056697E+09, 5402247424
592, 5.546508E+08, 3741384446
594, 5.598353E+08, 4294967296
595, 5.726703E+08, 4294967296
596, 5.765959E+08, 4294967296
598, 5.711817E+08, 4294967296
600, 5.747376E+08, 4294967296
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 0.000000E+00, 0
533, 0.000000E+00, 0
534, 0.000000E+00, 0
535, 0.000000E+00, 0
537, 0.000000E+00, 0
538, 6.025381E+07, 4362076160
539, 2.509870E+08, 4362080512
540, 3.707551E+08, 4362141696
542, 6.131962E+08, 4362076160
544, 7.688313E+08, 4915718656
545, 1.006300E+09, 4815045632
546, 1.007727E+09, 5402280192
548, 1.015245E+09, 5351932160
550, 1.038968E+09, 5402280192
551, 1.116218E+09, 5402255872
552, 1.029141E+09, 4882172160
553, 1.434516E+09, 5922373376
555, 1.029141E+09, 4882172160
556, 1.006745E+09, 4865407744
557, 1.029141E+09, 4882172160
558, 1.029141E+09, 4882172160
559, 1.029141E+09, 4882172160
560, 1.029141E+09, 4882172160
562, 1.006745E+09, 4865407744
563, 1.006745E+09, 4865407744
564, 1.191290E+09, 5385486080
565, 1.029141E+09, 4882172160
567, 1.006745E+09, 4865407744
569, 1.006745E+09, 4865407744
570, 1.191290E+09, 5385486080
571, 1.245993E+09, 5402281216
573, 1.006753E+09, 4865407744
575, 1.006778E+09, 4865407744
576, 1.007130E+09, 4865407744
577, 1.007303E+09, 4865407744
578, 1.007975E+09, 4865407744
580, 1.030445E+09, 4882172160
581, 1.008959E+09, 4865407744
582, 1.031642E+09, 4882172160
583, 1.009508E+09, 4865407744
584, 1.032011E+09, 4882172160
585, 1.010066E+09, 4865407744
587, 1.010361E+09, 4865407744
588, 1.010632E+09, 4865407744
589, 1.010755E+09, 4865407744
590, 1.032130E+09, 4882172160
592, 1.010857E+09, 5351948032
594, 1.007891E+09, 5368776704
595, 1.011180E+09, 5385533184
596, 1.015939E+09, 5402330878
598, 1.014065E+09, 5402330878
600, 1.016006E+09, 5402330878
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 0.000000E+00, 0
533, 0.000000E+00, 0
534, 0.000000E+00, 0
535, 0.000000E+00, 0
537, 4.231211E+06, 4294967552
538, 1.192611E+08, 4328589056
539, 2.652055E+08, 4362078464
540, 3.987835E+08, 4362067968
542, 5.931593E+08, 4362129664
544, 4.887570E+08, 4328509440
545, 4.931745E+08, 3254780160
546, 5.082791E+08, 3238027264
548, 5.368300E+08, 3791601408
550, 5.771896E+08, 3758104576
551, 5.537142E+08, 3237953280
552, 5.930145E+08, 3254773760
553, 5.930145E+08, 3254773760
555, 5.930190E+08, 3254839296
556, 5.930190E+08, 3254839296
557, 5.930190E+08, 3254839296
558, 5.930146E+08, 3254773760
559, 5.930190E+08, 3254839296
560, 5.930146E+08, 3254773760
562, 5.930146E+08, 3254773760
563, 5.930191E+08, 3254839296
564, 5.930146E+08, 3254773760
565, 5.930191E+08, 3254839296
567, 5.930191E+08, 3254839296
569, 5.930191E+08, 3254839296
570, 5.528730E+08, 3271573248
571, 5.930147E+08, 3254773760
573, 5.528730E+08, 3271573248
575, 5.529222E+08, 3271573248
576, 5.533568E+08, 3271573248
577, 5.536766E+08, 3271573248
578, 5.539472E+08, 3271573248
580, 5.942655E+08, 3254839296
581, 5.550132E+08, 3271573248
582, 5.955693E+08, 3254839296
583, 5.957497E+08, 3254839296
584, 5.960039E+08, 3254839296
585, 5.564687E+08, 3271573246
587, 5.566082E+08, 3271573246
588, 5.562741E+08, 3271573248
589, 5.557595E+08, 3271573248
590, 6.013484E+08, 3766499072
592, 5.575037E+08, 3758097408
594, 5.574876E+08, 3271573248
595, 5.602091E+08, 4295059456
596, 5.608377E+08, 4295059456
598, 5.591255E+08, 4295059456
600, 5.606575E+08, 4295059456
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 0.000000E+00, 0
533, 0.000000E+00, 0
534, 0.000000E+00, 0
535, 0.000000E+00, 0
537, 8.396838E+06, 4261413120
538, 1.048950E+08, 4362078208
539, 2.437209E+08, 4328525824
540, 3.553557E+08, 4362076416
542, 4.497057E+08, 4362082560
544, 5.860715E+08, 4362084352
545, 1.182776E+09, 5419041792
546, 1.178439E+09, 5435801600
548, 1.202186E+09, 5435834112
550, 1.261357E+09, 5435883264
551, 1.214214E+09, 5402261248
552, 1.214214E+09, 5402261248
553, 9.977352E+08, 4865455104
555, 1.214214E+09, 5402261248
556, 9.977352E+08, 4865455104
557, 1.214214E+09, 5402261248
558, 9.977352E+08, 4865455104
559, 1.214214E+09, 5402261248
560, 1.214214E+09, 5402261248
562, 9.977352E+08, 4865455104
563, 9.925246E+08, 4848661504
564, 9.925246E+08, 4848661504
565, 1.214214E+09, 5402261248
567, 1.214214E+09, 5402261248
569, 9.925246E+08, 4848661504
570, 9.977353E+08, 4865455104
571, 9.925275E+08, 4848677888
573, 9.925246E+08, 4848661504
575, 1.214314E+09, 5402263296
576, 1.214707E+09, 5402263296
577, 9.931642E+08, 4848661504
578, 9.931478E+08, 4848661504
580, 1.215329E+09, 5402261248
581, 9.945746E+08, 4848661504
582, 1.216305E+09, 5402261246
583, 9.953454E+08, 4848661504
584, 1.217347E+09, 5402261246
585, 9.959809E+08, 4848661504
587, 9.960055E+08, 4848661504
588, 9.963930E+08, 4848661504
589, 9.969035E+08, 4848661504
590, 1.217095E+09, 5402261246
592, 9.985089E+08, 4848661504
594, 1.010081E+09, 5385534464
595, 1.006045E+09, 5351919616
596, 1.009891E+09, 5385534464
598, 1.011723E+09, 5377146112
600, 1.013228E+09, 5393923072
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 0.000000E+00, 0
533, 0.000000E+00, 0
534, 0.000000E+00, 0
535, 0.000000E+00, 0
537, 1.033233E+06, 2113994496
538, 2.027044E+07, 4227850240
539, 2.253039E+08, 4362082816
540, 3.089935E+08, 4362080256
542, 4.319774E+08, 4362141696
544, 7.262328E+08, 4362078208
545, 1.175808E+09, 5368711168
546, 1.202950E+09, 5419106304
548, 1.204393E+09, 5435902208
550, 1.230372E+09, 5955898112
551, 1.463305E+09, 5939216384
552, 1.431584E+09, 5872105728
553, 1.431584E+09, 5872105728
555, 1.463305E+09, 5939216384
556, 1.431584E+09, 5872105728
557, 1.463305E+09, 5939216384
558, 1.431584E+09, 5872105728
559, 1.463305E+09, 5939216384
560, 1.463305E+09, 5939216384
562, 1.463305E+09, 5939216384
563, 1.200207E+09, 5368772864
564, 1.431584E+09, 5872105728
565, 1.463305E+09, 5939216384
567, 1.463305E+09, 5939216384
569, 1.463305E+09, 5939216384
570, 1.200207E+09, 5368772864
571, 1.200207E+09, 5368772864
573, 1.200215E+09, 5368772864
575, 1.200248E+09, 5368772864
576, 1.200674E+09, 5368772864
577, 1.200912E+09, 5368772864
578, 1.201215E+09, 5368772864
580, 1.464666E+09, 5939216384
581, 1.202175E+09, 5368772864
582, 1.465732E+09, 5939216384
583, 1.203126E+09, 5368772864
584, 1.466207E+09, 5939216384
585, 1.203544E+09, 5368772864
587, 1.203717E+09, 5368772864
588, 1.203397E+09, 5368772864
589, 1.204004E+09, 5368772864
590, 1.466150E+09, 6459246336
592, 1.206207E+09, 6375350270
594, 1.199104E+09, 5922407680
595, 1.198236E+09, 5855289344
596, 1.195886E+09, 6366959102
598, 1.200711E+09, 6375350270
600, 1.192558E+09, 6366961664
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 0.000000E+00, 0
533, 0.000000E+00, 0
534, 0.000000E+00, 0
535, 0.000000E+00, 0
537, 2.115600E+06, 2147547392
538, 7.630932E+07, 4362147584
539, 2.057057E+08, 4362076672
540, 2.862796E+08, 4362076672
542, 4.871144E+08, 4362141952
544, 4.785001E+08, 2214661632
545, 4.899229E+08, 3288340224
546, 5.391466E+08, 3791659776
548, 5.295195E+08, 3288342528
550, 5.810149E+08, 3791659776
551, 5.963253E+08, 3774866176
552, 6.791204E+08, 3791631360
553, 6.791204E+08, 3791631360
555, 6.888794E+08, 3825187584
556, 5.592091E+08, 3238003712
557, 6.888794E+08, 3825187584
558, 6.791204E+08, 3791631360
559, 6.888795E+08, 3825187584
560, 6.791205E+08, 3791631360
562, 6.791205E+08, 3791631360
563, 6.888795E+08, 3825187584
564, 6.791205E+08, 3791631360
565, 6.888795E+08, 3825187584
567, 6.888795E+08, 3825187584
569, 6.888796E+08, 3825187584
570, 6.791206E+08, 3791631360
571, 6.791206E+08, 3791631616
573, 5.592092E+08, 3238003712
575, 5.592420E+08, 3238003712
576, 5.594224E+08, 3238003712
577, 5.596274E+08, 3238003712
578, 5.599882E+08, 3238003712
580, 6.897570E+08, 3825187584
581, 5.611772E+08, 3238003712
582, 6.911427E+08, 3825187584
583, 6.915855E+08, 3825187584
584, 6.919710E+08, 3825187584
585, 5.624913E+08, 3238003712
587, 5.624277E+08, 3238003712
588, 5.627886E+08, 3238003712
589, 5.628337E+08, 3238003712
590, 6.900338E+08, 3825187584
592, 5.681411E+08, 3774810112
594, 5.740803E+08, 3774887678
595, 5.677499E+08, 3774891006
596, 5.735192E+08, 3774891006
598, 5.751185E+08, 3774891006
600, 5.850615E+08, 3783250175
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 0.000000E+00, 0
533, 0.000000E+00, 0
534, 0.000000E+00, 0
535, 0.000000E+00, 0
537, 2.197564E+06, 2180972544
538, 5.718714E+07, 4328525568
539, 1.801216E+08, 4362074112
540, 3.761188E+08, 4362139392
542, 5.764616E+08, 4362083840
544, 8.242061E+08, 4362084352
545, 4.935867E+08, 2734688512
546, 5.062220E+08, 3254798592
548, 5.308215E+08, 3254849792
550, 5.994373E+08, 3741316608
551, 6.264431E+08, 3774892288
552, 6.372872E+08, 3758094080
553, 6.590243E+08, 3758096128
555, 6.590171E+08, 3758094080
556, 6.590243E+08, 3758096128
557, 6.590171E+08, 3758094080
558, 6.590171E+08, 3758094080
559, 6.590171E+08, 3758094080
560, 6.590243E+08, 3758096128
562, 6.719869E+08, 3791633664
563, 6.590172E+08, 3758094080
564, 6.590244E+08, 3758096128
565, 6.590172E+08, 3758094080
567, 6.719870E+08, 3791633664
569, 6.719870E+08, 3791633664
570, 6.719870E+08, 3791633664
571, 6.590172E+08, 3758094080
573, 6.719870E+08, 3791633664
575, 6.719952E+08, 3791633664
576, 6.723396E+08, 3791633664
577, 6.726922E+08, 3791633664
578, 6.727988E+08, 3791633664
580, 6.602144E+08, 3758094080
581, 6.742912E+08, 3791633664
582, 6.614444E+08, 3758094080
583, 6.747832E+08, 3791633664
584, 6.621414E+08, 3758094080
585, 6.752916E+08, 3791633664
587, 6.756483E+08, 3791633662
588, 6.758862E+08, 3791633664
589, 6.759744E+08, 3791633664
590, 6.615882E+08, 4294917632
592, 6.787050E+08, 3791633664
594, 6.872722E+08, 3791653122
595, 6.991355E+08, 4328511744
596, 6.877332E+08, 4345210880
598, 7.018558E+08, 4328511744
600, 7.017201E+08, 4328511744
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 0.000000E+00, 0
533, 0.000000E+00, 0
534, 1.033203E+06, 2113933568
535, 0.000000E+00, 0
537, 1.251222E-01, 256
538, 7.171718E+07, 4362075904
539, 2.924784E+08, 4362078208
540, 3.468445E+08, 4362078208
542, 5.947806E+08, 4328589056
544, 8.527628E+08, 4362080256
545, 1.009088E+09, 5351930112
546, 1.019363E+09, 5402261760
548, 1.019715E+09, 5385470208
550, 9.980744E+08, 5402247424
551, 1.027666E+09, 5368690944
552, 1.004013E+09, 4831846400
553, 1.004013E+09, 4831846400
555, 1.014571E+09, 4865390848
556, 1.014571E+09, 4865390848
557, 1.014571E+09, 4865390848
558, 1.014571E+09, 4865390848
559, 1.014571E+09, 4865390848
560, 1.004013E+09, 4831846400
562, 1.220359E+09, 5368718080
563, 1.220359E+09, 5368718080
564, 1.220359E+09, 5368718080
565, 1.014571E+09, 4865390848
567, 1.014571E+09, 4865390848
569, 1.014571E+09, 4865390848
570, 1.004013E+09, 4831846400
571, 1.004013E+09, 4831846400
573, 1.220360E+09, 5368718080
575, 1.220401E+09, 5368718080
576, 1.220688E+09, 5368718080
577, 1.220851E+09, 5368718080
578, 1.221155E+09, 5368718080
580, 1.015596E+09, 4865390848
581, 1.222155E+09, 5368718080
582, 1.016884E+09, 4865390848
583, 1.223295E+09, 5368718080
584, 1.017909E+09, 4865390848
585, 1.224041E+09, 5368718080
587, 1.224029E+09, 5368718080
588, 1.223795E+09, 5368718080
589, 1.224386E+09, 5368718080
590, 1.017081E+09, 5335128320
592, 1.226487E+09, 5368718080
594, 1.236077E+09, 5855193088
595, 1.242737E+09, 5913960192
596, 1.246037E+09, 5888788224
598, 1.248085E+09, 5888788224
600, 1.247720E+09, 5888788224
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 0.000000E+00, 0
533, 0.000000E+00, 0
534, 0.000000E+00, 0
535, 0.000000E+00, 0
537, 4.231145E+06, 2181040128
538, 4.860983E+07, 4362139648
539, 1.875179E+08, 4362076416
540, 5.214551E+08, 4362080000
542, 5.358050E+08, 4362139648
544, 7.713779E+08, 4328589312
545, 4.991827E+08, 3271530240
546, 5.102367E+08, 3321904128
548, 5.487274E+08, 3271547904
550, 5.922867E+08, 3305126912
551, 5.679400E+08, 3271542528
552, 5.726500E+08, 3271563264
553, 5.726500E+08, 3271563264
555, 5.630377E+08, 3204454656
556, 5.659584E+08, 3238008832
557, 5.630378E+08, 3204454656
558, 5.630378E+08, 3204454656
559, 5.630378E+08, 3204454656
560, 5.630378E+08, 3204454656
562, 5.630378E+08, 3204454656
563, 5.659585E+08, 3238008832
564, 5.659585E+08, 3238008832
565, 5.630379E+08, 3204454656
567, 5.726501E+08, 3271563264
569, 5.726501E+08, 3271563264
570, 5.726501E+08, 3271563264
571, 5.630379E+08, 3204454656
573, 5.659585E+08, 3238008832
575, 5.660815E+08, 3238008832
576, 5.662210E+08, 3238008832
577, 5.666227E+08, 3238008832
578, 5.667375E+08, 3238008832
580, 5.641121E+08, 3204454656
581, 5.680823E+08, 3238008832
582, 5.653749E+08, 3204454656
583, 5.686153E+08, 3238008832
584, 5.663589E+08, 3204454656
585, 5.694723E+08, 3238008832
587, 5.691648E+08, 3238008832
588, 5.697511E+08, 3238008832
589, 5.698065E+08, 3238008832
590, 5.679191E+08, 3724591102
592, 5.713666E+08, 3758145278
594, 5.774141E+08, 3800039678
595, 5.849571E+08, 3791673344
596, 5.831470E+08, 3800039678
598, 5.847358E+08, 3800039680
600, 5.857586E+08, 3808428288
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 0.000000E+00, 0
533, 0.000000E+00, 0
534, 0.000000E+00, 0
535, 0.000000E+00, 0
537, 0.000000E+00, 0
538, 5.052841E+07, 4294976000
539, 1.928316E+08, 4362141696
540, 2.475751E+08, 4362067968
542, 5.749540E+08, 4362077952
544, 7.372549E+08, 4362070016
545, 1.024347E+09, 4882183936
546, 1.021698E+09, 5385486336
548, 1.021903E+09, 5435794176
550, 1.050684E+09, 5452526848
551, 1.081647E+09, 5419024128
552, 9.334093E+08, 5419022336
553, 1.129616E+09, 5419022336
555, 1.129615E+09, 5419024128
556, 1.039465E+09, 4932499712
557, 1.129615E+09, 5419024128
558, 1.129616E+09, 5419022336
559, 1.129615E+09, 5419024128
560, 1.129615E+09, 5419024128
562, 1.129615E+09, 5419024128
563, 1.039465E+09, 4932499712
564, 1.039465E+09, 4932499712
565, 1.129615E+09, 5419024128
567, 1.129615E+09, 5419024128
569, 1.129615E+09, 5419024128
570, 1.129616E+09, 5419022336
571, 1.039465E+09, 4932499712
573, 1.039465E+09, 4932499712
575, 1.039473E+09, 4932499712
576, 1.039539E+09, 4932499712
577, 1.039850E+09, 4932499712
578, 1.040113E+09, 4932499712
580, 1.130476E+09, 5419024128
581, 1.041212E+09, 4932499712
582, 1.131698E+09, 5419024130
583, 1.042048E+09, 4932499712
584, 1.132592E+09, 5419024128
585, 1.042950E+09, 4932499712
587, 1.042897E+09, 4932499712
588, 1.043182E+09, 4932499712
589, 1.043815E+09, 4932499712
590, 1.134476E+09, 5419024130
592, 1.045554E+09, 5435801856
594, 1.056415E+09, 5435805696
595, 1.061136E+09, 5435801856
596, 1.069676E+09, 5444190464
598, 1.078836E+09, 5452525566
600, 1.075917E+09, 5435801856
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 0.000000E+00, 0
533, 0.000000E+00, 0
534, 0.000000E+00, 0
535, 0.000000E+00, 0
537, 1.066000E+06, 2181036032
538, 2.227123E+07, 4328522240
539, 1.182772E+08, 4362076672
540, 3.370367E+08, 4362076160
542, 5.090583E+08, 4362144256
544, 6.109849E+08, 4362074112
545, 5.072905E+08, 3221292800
546, 5.168681E+08, 2751465216
548, 5.199838E+08, 3808446464
550, 6.246153E+08, 3808446464
551, 6.355533E+08, 3288401664
552, 7.064632E+08, 3825270528
553, 6.888470E+08, 3758159616
555, 7.064632E+08, 3825270528
556, 6.126521E+08, 3288266752
557, 7.064632E+08, 3825270528
558, 7.064632E+08, 3825270528
559, 7.064633E+08, 3825270528
560, 6.888471E+08, 3758159616
562, 6.888471E+08, 3758159616
563, 6.126522E+08, 3288266752
564, 6.888471E+08, 3758159616
565, 7.064633E+08, 3825270528
567, 6.126523E+08, 3288266752
569, 6.126523E+08, 3288266752
570, 6.126523E+08, 3288266752
571, 6.126523E+08, 3288266752
573, 6.126523E+08, 3288266752
