freq, avg, max
582, 1.540558E+17, 1080863532544782208
583, 1.581736E+17, 1153210538797432930
584, 1.819964E+17, 1296753774596882400
585, 2.018014E+17, 1296753774596882400
587, 2.239973E+17, 4178636732398317504
588, 3.477823E+17, 9583721591540224961
589, 2.880853E+17, 9439289659248148473
590, 2.568576E+17, 9223426939417461760
592, 3.386316E+17, 9565740162265123831
594, 4.490307E+17, 9584988212829291969
595, 6.795132E+17, 9586153710136855773
596, 8.654607E+17, 9600706853566619129
598, 1.049704E+18, 10106167727014999258
600, 1.436492E+18, 13556754075466276922
522, 0.000000E+00, 0
524, 0.000000E+00, 0
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 1.956947E-03, 2
533, 6.885396E+10, 70368744177664
534, 2.935421E-02, 2
535, 4.598826E-02, 2
537, 6.885396E+10, 70368744177664
538, 6.885396E+10, 70368744177664
539, 6.885396E+10, 70368744177664
540, 3.442698E+10, 35184372088832
542, 3.476318E+10, 35184372088832
544, 1.044913E+11, 70368744177664
545, 3.460853E+11, 70368744177664
546, 2.425354E+11, 70368744177665
548, 4.154772E+11, 70368744177664
550, 7.251855E+11, 281474976677888
551, 7.371475E+12, 281543696220160
552, 1.232950E+13, 281543696220160
553, 1.477435E+13, 281612415631360
555, 2.513748E+13, 281612415631360
556, 2.937274E+13, 281612415631360
557, 3.415761E+13, 281612415631360
558, 3.797988E+13, 316659348799488
559, 3.853078E+13, 316590629289984
560, 6.117391E+14, 288511919847997440
562, 3.157405E+15, 288511988567408640
563, 6.135591E+15, 288511919847931904
564, 8.399069E+15, 288511988567375872
565, 8.972358E+15, 360287970193850370
567, 9.814692E+15, 360569445162205184
569, 1.749707E+16, 432627073563983874
570, 2.348798E+16, 432354222881648640
571, 3.652626E+16, 647955224593432576
573, 4.321823E+16, 648236802649341890
575, 5.786576E+16, 1008806144732352512
576, 7.007939E+16, 937311294485250112
577, 7.379769E+16, 937311294485250112
578, 8.843090E+16, 1008806144732286976
580, 9.410106E+16, 1008806144732286976
581, 1.244132E+17, 4954025565133729795
582, 1.464139E+17, 1080593602511306736
583, 1.661769E+17, 4954025565133729795
584, 1.789905E+17, 4954025565133729795
585, 2.060739E+17, 4954025565133729795
587, 2.111228E+17, 4954025565133729795
588, 2.805924E+17, 9295189872954248178
589, 3.701886E+17, 9512719452404257794
590, 3.062530E+17, 9296608303092006900
592, 3.759051E+17, 9512719452404257794
594, 5.308686E+17, 9588101965288567754
595, 7.072248E+17, 9560264599765110172
596, 8.653515E+17, 9603072902714813944
598, 1.025869E+18, 9595822738006536734
600, 1.466607E+18, 13832280766156897608
520, 0.000000E+00, 0
521, 0.000000E+00, 0
522, 0.000000E+00, 0
524, 0.000000E+00, 0
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 6.885396E+10, 70368744177664
532, 0.000000E+00, 0
533, 6.885396E+10, 70368744177664
534, 1.377079E+11, 70368744177664
535, 2.065619E+11, 70368744177666
537, 2.754158E+11, 70368744177664
538, 2.409889E+11, 70368744177665
539, 4.131237E+11, 70368744177665
540, 4.819777E+11, 70368744177665
542, 3.443370E+11, 70368744177665
544, 3.793692E+11, 70368744177665
545, 2.764917E+11, 35184372088832
546, 3.800416E+11, 70368744177664
548, 3.458836E+11, 70368744177664
550, 7.255889E+11, 281474976710656
551, 1.198442E+13, 281543696187392
552, 1.081424E+13, 281543696187392
553, 1.453249E+13, 281612415664128
555, 2.465563E+13, 281543696187392
556, 2.844270E+13, 316728068276224
557, 3.450205E+13, 316728068276224
558, 3.182499E+14, 288230376151678976
559, 3.196960E+14, 288511851128455168
560, 5.378069E+14, 288511851128422400
562, 2.441794E+15, 288511988567310336
563, 4.164972E+15, 288511851128422400
564, 4.370753E+15, 288511851128422400
565, 6.784124E+15, 360323360724385792
567, 9.250381E+15, 360287901470191616
569, 1.446620E+16, 360639779550773248
570, 2.447398E+16, 720575802936131584
571, 2.940982E+16, 648518277621923842
573, 3.547171E+16, 720575802936131584
575, 4.580006E+16, 937065347482169406
576, 6.829595E+16, 937065622360076350
577, 7.867710E+16, 1296755114631020544
578, 9.121767E+16, 1296755114631020544
580, 9.119973E+16, 937065622360080446
581, 1.425244E+17, 4035190150400032768
582, 1.584457E+17, 4035190150467141632
583, 1.767590E+17, 4035190150467141632
584, 1.863225E+17, 1296756214075539440
585, 2.119725E+17, 4917992374333865976
587, 2.317402E+17, 4899828377843669764
588, 2.606675E+17, 4882141689642156022
589, 2.684194E+17, 9223323727087866045
590, 3.311946E+17, 9496890870121702387
592, 4.430186E+17, 9566534009626833918
594, 5.533491E+17, 9565408108646249470
595, 8.233852E+17, 9583816133396402179
596, 9.809858E+17, 9586729846751358490
598, 9.493772E+17, 9581564315329105923
600, 1.348936E+18, 9598760678278106636
520, 0.000000E+00, 0
521, 0.000000E+00, 0
522, 0.000000E+00, 0
524, 0.000000E+00, 0
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 0.000000E+00, 0
533, 1.377079E+11, 70368744177664
534, 1.377079E+11, 70368744177664
535, 1.377079E+11, 70368744177664
537, 2.065619E+11, 70368744177666
538, 3.442698E+11, 70368744177664
539, 2.409889E+11, 70368744177665
540, 4.131237E+11, 70368744177666
542, 4.131237E+11, 70368744177664
544, 3.450094E+11, 70368744177665
545, 5.178167E+11, 70368744177664
546, 4.148720E+11, 70368744177664
548, 4.835915E+11, 70368744177664
550, 7.947791E+11, 281474976710656
551, 6.578713E+12, 281474976743424
552, 7.405969E+12, 281474976743424
553, 1.432599E+13, 281543696220160
555, 1.804491E+13, 281612415696896
556, 3.171296E+13, 281612415696896
557, 3.519086E+13, 281612415664128
558, 3.853051E+13, 316659348832256
559, 8.901280E+14, 288230513590632448
560, 1.032802E+15, 288511851128389632
562, 7.590180E+14, 288230307432202240
563, 5.430752E+15, 288511816768651264
564, 6.978493E+15, 288511919852126208
565, 7.976759E+15, 360287970189688834
567, 1.058666E+16, 288793394824577026
569, 1.496339E+16, 360569376446775296
570, 3.257766E+16, 576742227276087296
571, 2.835144E+16, 576742227276087296
573, 3.446471E+16, 648236905724260352
575, 5.563212E+16, 936184776107360192
576, 6.510790E+16, 1080582504307490816
577, 6.981156E+16, 1152638723960061888
578, 7.818750E+16, 1152638723960061888
580, 9.736989E+16, 1297036830117429294
581, 1.450559E+17, 1152639823471689664
582, 1.439942E+17, 4611626644820390919
583, 1.751933E+17, 4305377549413715966
584, 1.863275E+17, 4611626644820390919
585, 1.817876E+17, 4251106669129338838
587, 2.158197E+17, 4827578184557948962
588, 2.740640E+17, 9494507214812017664
589, 2.682675E+17, 9279394357620756458
590, 3.817816E+17, 9601689820212439039
592, 4.171849E+17, 9516110341977665540
594, 5.337545E+17, 9601689820212500479
595, 7.472769E+17, 9597186219511326719
596, 9.262886E+17, 9601689820212439039
598, 1.014970E+18, 9602956453379774463
600, 1.133242E+18, 9679500103160697384
519, 0.000000E+00, 0
520, 0.000000E+00, 0
521, 0.000000E+00, 0
522, 0.000000E+00, 0
524, 0.000000E+00, 0
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 6.885396E+10, 70368744177664
531, 0.000000E+00, 0
532, 7.827789E-03, 2
533, 2.065619E+11, 70368744177664
534, 2.754158E+11, 70368744177664
535, 2.065619E+11, 70368744177664
537, 1.721349E+11, 70368744177664
538, 4.131237E+11, 70368744177664
539, 4.819777E+11, 70368744177664
540, 3.787640E+11, 70368744177664
542, 4.822467E+11, 70368744177664
544, 5.173460E+11, 70368744177664
545, 6.555919E+11, 70368744177664
546, 7.247148E+11, 70368744177664
548, 1.034692E+12, 70368744210432
550, 1.620085E+12, 281474976710656
551, 1.012550E+13, 281543696154624
552, 1.263813E+13, 281474976743424
553, 1.749375E+13, 281612415664128
555, 1.663287E+13, 281543696187392
556, 3.450209E+13, 281612415696896
557, 3.570683E+13, 281612415696896
558, 3.189059E+14, 288230444871155712
559, 3.911604E+13, 281612415696896
560, 1.456564E+15, 288511919847899136
562, 3.580348E+15, 288511919847931904
563, 5.214873E+15, 288511919847800832
564, 6.281411E+15, 288511919847931904
565, 6.143302E+15, 288511919847899136
567, 9.178615E+15, 360569410806611968
569, 1.362077E+16, 360569410806612032
570, 2.426269E+16, 576460443061518270
571, 2.948564E+16, 577058680470458366
573, 3.962659E+16, 936467178796912702
575, 5.412307E+16, 1080582607390834688
576, 6.612060E+16, 1153519432773865470
577, 8.082604E+16, 937311500647763904
578, 9.035936E+16, 1080582607390834720
580, 9.811204E+16, 1008807278603636674
581, 1.331077E+17, 1153098319753318430
582, 1.507076E+17, 4107520285949804448
583, 1.696249E+17, 1153519432773865470
584, 1.751776E+17, 1153519432773865470
585, 1.942812E+17, 4612355655368319086
587, 2.086535E+17, 4611677419902865400
588, 2.351506E+17, 4612373247554363438
589, 3.480486E+17, 9619468906041193460
590, 3.491154E+17, 9601683278947938298
592, 4.310836E+17, 9616082411301319668
594, 4.940713E+17, 9601683277874196474
595, 8.344191E+17, 9602536414038127547
596, 8.111597E+17, 9618483761876316148
598, 1.054911E+18, 13568191264167296768
600, 1.287674E+18, 9616220966946288628
521, 0.000000E+00, 0
522, 0.000000E+00, 0
524, 0.000000E+00, 0
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 6.885396E+10, 70368744177664
533, 1.377079E+11, 70368744177664
534, 1.377079E+11, 70368744177664
535, 1.377079E+11, 70368744177664
537, 1.377079E+11, 70368744177664
538, 2.065619E+11, 70368744177664
539, 2.754158E+11, 70368744177664
540, 3.098428E+11, 70368744177664
542, 2.755503E+11, 70368744177664
544, 2.762227E+11, 70368744177664
545, 2.764244E+11, 70368744177664
546, 2.426026E+11, 35184372088832
548, 3.120617E+11, 70368744177664
550, 5.887551E+11, 70368744210432
551, 5.959902E+12, 281543696187392
552, 3.274934E+12, 281543696154624
553, 1.577341E+13, 281543696187392
555, 2.386388E+13, 281543696220160
556, 3.081800E+13, 281543696220160
557, 3.474287E+13, 281612415696896
558, 3.884826E+14, 288230376151678976
559, 3.955660E+14, 288511851128455168
560, 1.460745E+15, 288511851128455168
562, 2.173670E+15, 288511919847866368
563, 4.302079E+15, 288511851128455168
564, 5.715951E+15, 360850988862541826
565, 5.790594E+15, 360569376446939136
567, 8.895327E+15, 360287867110494206
569, 1.467694E+16, 360569445166465090
570, 1.855553E+16, 360850988862636034
571, 3.314384E+16, 720328344100323394
573, 3.383259E+16, 648281023628476416
575, 4.763087E+16, 936783941220667392
576, 6.529872E+16, 1225014111222435842
577, 6.987330E+16, 937029922591981634
578, 8.608047E+16, 1224978926850347042
580, 1.060810E+17, 1224978926850347010
581, 1.285136E+17, 1225534283297390494
582, 1.483535E+17, 1297600810867326912
583, 1.697189E+17, 1297036761402277824
584, 1.906156E+17, 5116088145829363712
585, 1.965900E+17, 3819043687917207554
587, 2.133954E+17, 5115927617131708412
588, 2.680089E+17, 9584497774762721199
589, 3.333243E+17, 9493592343828300788
590, 3.561445E+17, 9493649586065961996
592, 4.038521E+17, 9517260507367662005
594, 5.701724E+17, 9530821880601256169
595, 7.413938E+17, 9593735933828596403
596, 1.048346E+18, 9599928383316230835
598, 9.888527E+17, 9583871117504749553
600, 1.306248E+18, 9597113634622866099
520, 0.000000E+00, 0
521, 0.000000E+00, 0
522, 0.000000E+00, 0
524, 0.000000E+00, 0
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 1.956947E-03, 2
533, 6.885396E+10, 70368744177664
534, 2.152642E-02, 2
535, 3.210176E+01, 32768
537, 6.885396E+10, 70368744177664
538, 6.885396E+10, 70368744177664
539, 6.885396E+10, 70368744177666
540, 1.032809E+11, 70368744177666
542, 6.892120E+10, 35184372088834
544, 1.381786E+11, 70368744173568
545, 2.428716E+11, 70368744177666
546, 2.430733E+11, 70368744177666
548, 3.809157E+11, 70368744177666
550, 9.326215E+11, 281474976677888
551, 3.826034E+12, 281474976743424
552, 1.246771E+13, 281543696187392
553, 1.573925E+13, 281543696220160
555, 2.135172E+13, 281543696220160
556, 2.885724E+13, 281612415664128
557, 3.371161E+13, 316728068276224
558, 3.398740E+13, 316659348733952
559, 8.861866E+14, 288511782408978432
560, 1.876172E+15, 288511782408945664
562, 2.946140E+15, 288511988567375870
563, 4.361642E+15, 288511782408945664
564, 8.111762E+15, 360569445166317568
565, 9.027941E+15, 288511988567371774
567, 1.171272E+16, 288511919847849984
569, 1.221150E+16, 432345495508123648
570, 2.278268E+16, 576742261635760128
571, 3.356341E+16, 648235703133569024
573, 3.702127E+16, 648518277626036288
575, 4.926559E+16, 792914219115888642
576, 6.834164E+16, 793197686961459136
577, 7.499086E+16, 1152639857831493630
578, 8.712636E+16, 1152640132709400574
580, 1.006828E+17, 1152947514928721888
581, 1.343442E+17, 1152640132709400574
582, 1.531634E+17, 1152640132709400574
583, 1.634220E+17, 1225401182327848946
584, 1.850498E+17, 1225260436182450162
585, 2.215775E+17, 3963591018489577456
587, 2.692330E+17, 9511685979107229640
588, 2.734816E+17, 9511714566409486280
589, 3.002734E+17, 9512712851026882561
590, 2.894276E+17, 9295458209617744898
592, 3.559480E+17, 9511586951120039425
594, 5.823164E+17, 9516218166036921832
595, 7.702715E+17, 9582593408812319728
596, 7.978688E+17, 9534182026727378669
598, 1.119674E+18, 9622081358511669500
600, 1.501437E+18, 9624051683348644092
522, 0.000000E+00, 0
524, 0.000000E+00, 0
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 6.885396E+10, 70368744177664
533, 3.206849E+01, 32768
534, 6.885396E+10, 70368744177664
535, 1.377079E+11, 70368744177664
537, 6.885396E+10, 70368744177664
538, 2.065619E+11, 70368744177665
539, 1.721349E+11, 70368744177666
540, 5.164047E+11, 70368744177665
542, 2.068308E+11, 70368744177664
544, 3.106497E+11, 70368744177666
545, 5.178840E+11, 70368744177664
546, 4.490972E+11, 70368744177664
548, 6.912964E+11, 70437463621632
550, 8.293405E+11, 70437463621632
551, 9.953431E+12, 281474976743424
552, 9.264421E+12, 281474976743424
553, 1.701210E+13, 281543696187392
555, 2.417399E+13, 281612415664128
556, 3.357330E+13, 281612415631360
557, 3.519177E+13, 281612415664128
558, 4.048559E+13, 562881233944576
559, 9.626478E+14, 288230444871221248
560, 1.737779E+15, 288476666756333568
562, 2.872498E+15, 288511782408978432
563, 6.845198E+15, 288793463544086528
564, 6.351848E+15, 360288038913310720
565, 1.002546E+16, 360287901470195710
567, 8.831475E+15, 360288038913310720
569, 1.742613E+16, 360569616965074944
570, 2.990224E+16, 648245564382658624
571, 3.173372E+16, 576742158560624642
573, 3.860205E+16, 648518277626052542
575, 5.515553E+16, 720574978306523168
576, 7.091235E+16, 721138924696649760
577, 8.098799E+16, 1080863944928804864
578, 8.526542E+16, 1080864116727300158
580, 1.007422E+17, 1080440804750606398
581, 1.354321E+17, 1008806385246261250
582, 1.675959E+17, 1152817059587989376
583, 1.720400E+17, 1171076563232329764
584, 1.937123E+17, 4539767237665132496
585, 2.104988E+17, 4539629592616374242
587, 2.142449E+17, 4449408066487586786
588, 2.818268E+17, 9493266883005186029
589, 3.202267E+17, 9547631214358160363
590, 3.966430E+17, 9601685396396311544
592, 4.564058E+17, 9584803572168531961
594, 5.487184E+17, 9571283977193463801
595, 8.543280E+17, 9585867853240795655
596, 8.659941E+17, 9592075686240191736
598, 1.147957E+18, 9601681019820442872
600, 1.340061E+18, 13921926079494220091
521, 0.000000E+00, 0
522, 0.000000E+00, 0
524, 0.000000E+00, 0
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 6.885396E+10, 70368744177664
532, 0.000000E+00, 0
533, 6.885396E+10, 70368744177664
534, 6.885396E+10, 70368744177664
535, 6.885396E+10, 70368744177664
537, 1.377079E+11, 70368744177664
538, 1.377079E+11, 70368744177664
539, 2.065619E+11, 70368744210432
540, 2.065619E+11, 70368744177664
542, 2.068308E+11, 70368744177664
544, 2.760210E+11, 70368744177664
545, 2.772313E+11, 70368744177665
546, 3.456818E+11, 70368744177664
548, 5.873431E+11, 70368744177666
550, 1.379903E+12, 281474976743424
551, 7.095387E+12, 281612415664128
552, 8.954713E+12, 281543696187392
553, 1.336258E+13, 281543696187392
555, 2.524143E+13, 281612415664128
556, 3.164431E+13, 281612415664128
557, 3.587890E+13, 281612415664128
558, 4.080296E+13, 316659348799488
559, 6.066467E+14, 287948901175001088
560, 1.738297E+15, 288230513590665216
562, 4.991008E+15, 288511851128455168
563, 3.811269E+15, 288511851128455166
564, 1.079083E+16, 288793394824626176
565, 1.121416E+16, 288793394824626176
567, 1.114827E+16, 360288038909116416
569, 1.756038E+16, 360569582605348864
570, 2.630683E+16, 576460683579650112
571, 2.827654E+16, 648799546436091968
573, 3.426507E+16, 576460477429710784
575, 4.927173E+16, 936783838141546494
576, 6.828038E+16, 1153203254465626110
577, 7.384977E+16, 1153203254465626094
578, 9.010597E+16, 1153203254465626110
580, 9.187261E+16, 1153203254465626110
581, 1.322856E+17, 1224662370580627470
582, 1.403808E+17, 4575696799523546102
583, 1.626492E+17, 4647754393561473014
584, 1.922871E+17, 4900196907483115526
585, 1.986153E+17, 4575696799523546102
587, 2.067757E+17, 4287457627278812150
588, 3.003899E+17, 9529658665964011772
589, 2.815381E+17, 9493563829552870658
590, 3.638062E+17, 9534122605859042551
592, 3.726772E+17, 9516037761317003180
594, 4.701098E+17, 9534087422560695031
595, 7.015326E+17, 9575772149268927932
596, 8.212275E+17, 9579149847915714492
598, 9.253290E+17, 9605151097832350245
600, 1.491074E+18, 9602564981988003355
520, 0.000000E+00, 0
521, 0.000000E+00, 0
522, 0.000000E+00, 0
524, 0.000000E+00, 0
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 6.885396E+10, 70368744177664
533, 1.377079E+11, 70368744177664
534, 1.377079E+11, 70368744177664
535, 2.065619E+11, 70368744177665
537, 1.377079E+11, 70368744177664
538, 1.721349E+11, 70368744177664
539, 4.475507E+11, 70368744177664
540, 4.821122E+11, 70368744177665
542, 4.478869E+11, 70368744177665
544, 4.484248E+11, 70368744177664
545, 5.864017E+11, 70437463654400
546, 5.179512E+11, 70368744177664
548, 5.869396E+11, 70368744177664
550, 2.034218E+12, 316728068276224
551, 6.578713E+12, 281543696220160
552, 1.312038E+13, 281543696220160
553, 1.597930E+13, 316659348799488
555, 1.821779E+13, 316659348799488
556, 3.285047E+13, 316728068210688
557, 3.515670E+13, 281612415696896
558, 3.660334E+13, 316728068308992
559, 3.856588E+13, 281612415696896
560, 6.113754E+14, 287948901174968320
562, 2.657445E+15, 288230444871155712
563, 5.781803E+15, 288793394824609792
564, 7.830798E+15, 360288073268822018
565, 8.892048E+15, 288511851128422400
567, 1.277774E+16, 360850988862504960
569, 1.919154E+16, 432064192325844992
570, 3.047557E+16, 648799821318078528
571, 3.448903E+16, 648834936970678210
573, 3.957968E+16, 648834936970678274
575, 5.559512E+16, 864690132026855426
576, 6.558739E+16, 1225259336670953474
577, 7.857682E+16, 1225260436182581250
578, 8.540878E+16, 1225260436182581250
580, 9.959409E+16, 1152640235788566544
581, 1.249157E+17, 4611666304535766013
582, 1.605068E+17, 4898770780780635133
583, 1.598686E+17, 1152640235721461776
584, 1.853560E+17, 4899896680687477757
585, 2.070645E+17, 4611957597866557504
587, 2.116391E+17, 4827278292694319034
588, 2.477822E+17, 4827295884880363450
589, 2.766727E+17, 9241052188149620659
590, 2.657334E+17, 9331086710286573565
592, 3.225904E+17, 9518340239559424002
594, 4.533485E+17, 9606208714201632177
595, 6.129891E+17, 13749683163557255387
596, 6.931549E+17, 9588150403938062599
598, 7.475158E+17, 9613113742766112003
600, 1.249128E+18, 13750809063464098523
521, 0.000000E+00, 0
522, 0.000000E+00, 0
524, 0.000000E+00, 0
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 0.000000E+00, 0
532, 3.913894E-03, 2
533, 3.208611E+01, 32768
534, 3.211155E+01, 32768
535, 2.245274E+02, 65536
537, 6.885396E+10, 70368744177664
538, 6.885396E+10, 70368744177664
539, 3.442698E+10, 35184372121600
540, 1.033482E+11, 70368744177665
542, 1.724711E+11, 70368744177666
544, 2.075705E+11, 70368744177666
545, 2.769624E+11, 70368744173565
546, 3.112549E+11, 70368744177665
548, 5.532523E+11, 70368744177667
550, 8.637003E+11, 281474976677888
551, 1.067606E+13, 316659348799488
552, 1.618552E+13, 316659348799488
553, 2.272719E+13, 281612415696896
555, 2.499910E+13, 316659348799488
556, 3.574233E+13, 316796787752960
557, 3.725611E+13, 316728068276224
558, 4.125287E+13, 316728068276224
559, 4.802059E+13, 562881233911810
560, 7.560757E+14, 288511919847899136
562, 2.517736E+15, 288511851128389632
563, 4.584273E+15, 288511919847866368
564, 6.419486E+15, 360006563932405760
565, 9.602837E+15, 360850885783453696
567, 9.531718E+15, 360288038909181952
569, 1.650985E+16, 360850885783453696
570, 2.271225E+16, 432908582896271362
571, 2.990707E+16, 648518311981580352
573, 4.149860E+16, 648518311981580352
575, 4.876171E+16, 936713297598623744
576, 7.036456E+16, 1152639067561607200
577, 7.550898E+16, 937029716437569472
578, 9.383476E+16, 1224688758855548898
580, 1.056941E+17, 954802712011153406
581, 1.247008E+17, 954802712011153406
582, 1.439238E+17, 4611624445788736500
583, 1.688182E+17, 4179620760949653504
584, 2.001243E+17, 4827963666462617632
585, 2.055021E+17, 4827963666462617632
587, 2.244462E+17, 9187352040236457971
588, 2.644381E+17, 9492209238731059717
589, 2.980865E+17, 9493585815482068973
590, 3.219456E+17, 9602562805567922160
592, 3.776633E+17, 9587048782420254387
594, 5.835658E+17, 9604953142772964592
595, 7.272176E+17, 9620585941118677505
596, 8.506217E+17, 9590424300297399987
598, 9.768262E+17, 9604113116963085616
600, 1.312598E+18, 9762906806685925346
520, 0.000000E+00, 0
521, 0.000000E+00, 0
522, 0.000000E+00, 0
524, 0.000000E+00, 0
525, 0.000000E+00, 0
526, 0.000000E+00, 0
527, 0.000000E+00, 0
529, 0.000000E+00, 0
530, 0.000000E+00, 0
531, 1.956947E-03, 2
532, 6.885396E+10, 70368744177664
533, 6.885396E+10, 70368744177664
534, 6.885396E+10, 70368744177664
535, 1.377079E+11, 70368744177664
537, 6.885396E+10, 70368744177664
538, 2.409889E+11, 70368744177664
539, 3.098428E+11, 70368744177666
540, 3.442698E+11, 70368744177667
542, 3.099100E+11, 70368744177667
544, 2.072343E+11, 70368744177664
545, 4.143341E+11, 70368744177664
546, 3.796381E+11, 70368744210432
548, 5.865362E+11, 70368744177664
550, 2.653231E+12, 281474976710656
551, 1.132930E+13, 281474976743424
552, 9.504805E+12, 281474976743424
553, 1.859413E+13, 281612415696896
555, 2.186584E+13, 281612415696896
556, 3.577521E+13, 316659348766720
557, 3.701596E+13, 316659348766720
558, 7.549531E+14, 288230376151744510
559, 3.863332E+13, 316659348766720
560, 6.104856E+14, 288230376151744512
562, 2.309699E+15, 288511919847866368
563, 3.174513E+15, 288511988567306238
564, 3.743194E+15, 288511988567343104
565, 6.290926E+15, 360569445166415872
567, 7.209033E+15, 288511988567343104
